name value uncertainty
Period 3.12912 0.001
I_Amplitude 0.618 0.000282842712474619
I_Skewness 4.42941 0.001
I_acuteness 1.44805 0.001
I_R21 0.46873 0.00133
I_R31 0.28607 0.00131
I_A1 0.23041 0.00027
I_A2 0.108 0.00028
I_A3 0.06591 0.00029
V_Amplitude 1.057 0.00564271211386865
V_Skewness 3.65051 0.001
V_acuteness 2.10906 0.001
V_R21 0.47313 0.01559
V_R31 0.27963 0.01561
V_A1 0.39663 0.00557
V_A2 0.18766 0.00559
V_A3 0.11091 0.00599
