name value uncertainty
Period 2.99679 0.001
I_Amplitude 0.393 0.000395979797464467
I_Skewness 3.08985 0.001
I_acuteness 1.31396 0.001
I_R21 0.40352 0.00258
I_R31 0.19297 0.00245
I_A1 0.15977 0.00043
I_A2 0.06447 0.00037
I_A3 0.03083 0.00038
V_Amplitude 0.649 0.00588312841947208
V_Skewness 2.88271 0.001
V_acuteness 1.82886 0.001
V_R21 0.41014 0.0244
V_R31 0.18448 0.02092
V_A1 0.26707 0.0061
V_A2 0.10953 0.00602
V_A3 0.04927 0.00547
