name value uncertainty
Period 4.63802 0.001
I_Amplitude 0.511 0.000367695526217005
I_Skewness 3.32056 0.001
I_acuteness 1.00238 0.001
I_R21 0.42563 0.00197
I_R31 0.17844 0.00181
I_A1 0.20753 0.00037
I_A2 0.08833 0.00038
I_A3 0.03703 0.00037
V_Amplitude 0.796 0.021920310216783
V_Skewness 1.90329 0.001
V_acuteness 1.61704 0.001
V_R21 0.38481 0.08408
V_R31 0.16574 0.0538
V_A1 0.34347 0.02663
V_A2 0.13217 0.027
V_A3 0.05693 0.01795
