name value uncertainty
Period 3.25122 0.001
I_Amplitude 0.486 0.000410121933088198
I_Skewness 3.88923 0.001
I_acuteness 1.22032 0.001
I_R21 0.46403 0.00239
I_R31 0.2514 0.00231
I_A1 0.18357 0.00039
I_A2 0.08518 4e-04
I_A3 0.04615 0.00041
V_Amplitude 0.796 0.015245222202382
V_Skewness 3.81127 0.001
V_acuteness 1.90112 0.001
V_R21 0.47564 0.05693
V_R31 0.24695 0.05348
V_A1 0.30099 0.01418
V_A2 0.14316 0.01575
V_A3 0.07433 0.01571
