name value uncertainty
Period 3.25506 0.001
I_Amplitude 0.563 0.000381837661840736
I_Skewness 4.29433 0.001
I_acuteness 1.40394 0.001
I_R21 0.46769 0.00193
I_R31 0.26621 0.00189
I_A1 0.21016 0.00037
I_A2 0.09829 0.00037
I_A3 0.05595 0.00039
V_Amplitude 0.962 0.102813325984524
V_Skewness 4.44007 0.001
V_acuteness 2.08372 0.001
V_R21 0.76825 0.52102
V_R31 0.29316 0.15228
V_A1 0.30241 0.13331
V_A2 0.23233 0.11974
V_A3 0.08866 0.02436
