name value uncertainty
Period 4.07695 0.001
I_Amplitude 0.399 0.000311126983722081
I_Skewness 3.10298 0.001
I_acuteness 0.98579 0.001
I_R21 0.4086 0.00208
I_R31 0.18152 0.00199
I_A1 0.16038 3e-04
I_A2 0.06553 0.00031
I_A3 0.02911 0.00031
V_Amplitude 0.671 0.00551543289325507
V_Skewness 2.95977 0.001
V_acuteness 1.44972 0.001
V_R21 0.41225 0.02267
V_R31 0.18609 0.02164
V_A1 0.27005 0.00527
V_A2 0.11133 0.00572
V_A3 0.05025 0.00576
