name value uncertainty
Period 6.677 0.001
I_Amplitude 0.454 0.000268700576850888
I_Skewness 2.75775 0.001
I_acuteness 0.74561 0.001
I_R21 0.37593 0.00153
I_R31 0.14608 0.00145
I_A1 0.19092 0.00027
I_A2 0.07177 0.00027
I_A3 0.02789 0.00027
V_Amplitude 0.769 0.00557200143575
V_Skewness 2.59929 0.001
V_acuteness 0.90454 0.001
V_R21 0.38908 0.01926
V_R31 0.15148 0.01768
V_A1 0.31604 0.00534
V_A2 0.12296 0.00572
V_A3 0.04787 0.00553
