name value uncertainty
Period 8.21002 0.001
I_Amplitude 0.546 0.000282842712474619
I_Skewness 2.77341 0.001
I_acuteness 0.95227 0.001
I_R21 0.29776 0.00123
I_R31 0.21819 0.00126
I_A1 0.23905 0.00026
I_A2 0.07118 0.00028
I_A3 0.05216 3e-04
V_Amplitude 0.952 0.00533158513014657
V_Skewness 2.44969 0.001
V_acuteness 1.07039 0.001
V_R21 0.30183 0.01393
V_R31 0.21739 0.01346
V_A1 0.40836 0.00524
V_A2 0.12325 0.00546
V_A3 0.08877 0.00538
