name value uncertainty
Period 2.88787 0.001
I_Amplitude 0.407 0.000339411254969543
I_Skewness 3.456 0.001
I_acuteness 1.27227 0.001
I_R21 0.43918 0.00227
I_R31 0.21875 0.00218
I_A1 0.1589 0.00034
I_A2 0.06978 0.00033
I_A3 0.03476 0.00034
V_Amplitude 0.675 0.00719834703247905
V_Skewness 3.46896 0.001
V_acuteness 1.91268 0.001
V_R21 0.44598 0.03117
V_R31 0.21966 0.02866
V_A1 0.27019 0.0078
V_A2 0.1205 0.00767
V_A3 0.05935 0.00755
