name value uncertainty
Period 4.71341 0.001
I_Amplitude 0.196 0.000325269119345812
I_Skewness 1.88463 0.001
I_acuteness 0.98603 0.001
I_R21 0.26094 0.00377
I_R31 0.06052 0.00367
I_A1 0.0893 0.00032
I_A2 0.0233 0.00033
I_A3 0.0054 0.00033
V_Amplitude 0.332 0.00562856997824492
V_Skewness 1.83564 0.001
V_acuteness 1.2864 0.001
V_R21 0.25166 0.03901
V_R31 0.07311 0.03705
V_A1 0.15333 0.00564
V_A2 0.03859 0.00581
V_A3 0.01121 0.00567
