name value uncertainty
Period 1.30881 0.001
I_Amplitude 0.469 0.00045254833995939
I_Skewness 2.68864 0.001
I_acuteness 2.51925 0.001
I_R21 0.47148 0.00282
I_R31 0.25603 0.00267
I_A1 0.17396 0.00043
I_A2 0.08202 0.00044
I_A3 0.04454 0.00045
V_Amplitude 0.843 0.00722663130372652
V_Skewness 2.22502 0.001
V_acuteness 3.15573 0.001
V_R21 0.45656 0.02033
V_R31 0.26034 0.01934
V_A1 0.31134 0.00643
V_A2 0.14214 0.00561
V_A3 0.08105 0.00578
