name value uncertainty
Period 2.60685 0.001
I_Amplitude 0.354 0.000367695526217005
I_Skewness 2.99854 0.001
I_acuteness 1.37305 0.001
I_R21 0.41746 0.00282
I_R31 0.18944 0.00271
I_A1 0.14297 0.00037
I_A2 0.05969 0.00037
I_A3 0.02708 0.00038
V_Amplitude 0.564 0.0133218917575546
V_Skewness 2.8923 0.001
V_acuteness 1.93944 0.001
V_R21 0.42572 0.06382
V_R31 0.17505 0.05456
V_A1 0.23212 0.01213
V_A2 0.09882 0.01388
V_A3 0.04063 0.01249
