name value uncertainty
Period 2.9745 0.001
I_Amplitude 0.457 0.00043840620433566
I_Skewness 3.51477 0.001
I_acuteness 1.3447 0.001
I_R21 0.43162 0.00264
I_R31 0.22762 0.00243
I_A1 0.17916 0.00045
I_A2 0.07733 0.00043
I_A3 0.04078 0.00042
V_Amplitude 0.711 0.00992777920785913
V_Skewness 2.96572 0.001
V_acuteness 1.94303 0.001
V_R21 0.42939 0.03573
V_R31 0.22019 0.03346
V_A1 0.28517 0.00887
V_A2 0.12245 0.00945
V_A3 0.06279 0.00934
