name value uncertainty
Period 3.50897 0.001
I_Amplitude 0.449 0.000282842712474619
I_Skewness 3.21708 0.001
I_acuteness 1.25627 0.001
I_R21 0.38457 0.00165
I_R31 0.18242 0.00158
I_A1 0.18851 0.00029
I_A2 0.0725 0.00029
I_A3 0.03439 0.00029
V_Amplitude 0.744 0.00568513852073984
V_Skewness 3.03356 0.001
V_acuteness 1.71717 0.001
V_R21 0.38178 0.01944
V_R31 0.17656 0.01935
V_A1 0.31609 0.00559
V_A2 0.12068 0.00576
V_A3 0.05581 0.00603
