name value uncertainty
Period 3.01613 0.001
I_Amplitude 0.52 0.000325269119345812
I_Skewness 4.88233 0.001
I_acuteness 1.61673 0.001
I_R21 0.50191 0.0019
I_R31 0.30754 0.00186
I_A1 0.18448 0.00031
I_A2 0.09259 0.00031
I_A3 0.05674 0.00033
V_Amplitude 0.754 0.00584070201260088
V_Skewness 4.6659 0.001
V_acuteness 2.47901 0.001
V_R21 0.50748 0.02442
V_R31 0.32611 0.02488
V_A1 0.26875 0.00583
V_A2 0.13639 0.00586
V_A3 0.08764 0.00641
