name value uncertainty
Period 3.50089 0.001
I_Amplitude 0.336 0.000353553390593274
I_Skewness 2.94867 0.001
I_acuteness 1.03277 0.001
I_R21 0.40173 0.00276
I_R31 0.1689 0.00265
I_A1 0.13642 0.00036
I_A2 0.0548 0.00035
I_A3 0.02304 0.00036
V_Amplitude 0.565 0.00700035713374682
V_Skewness 2.92488 0.001
V_acuteness 1.59266 0.001
V_R21 0.38504 0.03242
V_R31 0.17385 0.0295
V_A1 0.23911 0.00709
V_A2 0.09207 0.00726
V_A3 0.04157 0.00695
