name value uncertainty
Period 6.21733 0.001
I_Amplitude 0.558 0.00029698484809835
I_Skewness 3.28528 0.001
I_acuteness 0.84688 0.001
I_R21 0.43115 0.00144
I_R31 0.17294 0.00131
I_A1 0.22457 0.00029
I_A2 0.09682 3e-04
I_A3 0.03884 0.00029
V_Amplitude 0.932 0.00760846896556725
V_Skewness 2.99636 0.001
V_acuteness 1.34096 0.001
V_R21 0.43262 0.02315
V_R31 0.16332 0.02173
V_A1 0.37592 0.00732
V_A2 0.16263 0.00811
V_A3 0.0614 0.00808
