name value uncertainty
Period 26.55467 0.001
I_Amplitude 0.558 0.00029698484809835
I_Skewness 4.73188 0.001
I_acuteness 0.77806 0.001
I_R21 0.31669 0.0012
I_R31 0.20238 0.00119
I_A1 0.24695 0.00028
I_A2 0.07821 0.00028
I_A3 0.04998 0.00029
V_Amplitude 0.922 0.00469518902707868
V_Skewness 4.82969 0.001
V_acuteness 1.45229 0.001
V_R21 0.35247 0.01225
V_R31 0.21357 0.01218
V_A1 0.39433 0.00467
V_A2 0.13899 0.00454
V_A3 0.08422 0.0047
