name value uncertainty
Period 3.00891 0.001
I_Amplitude 0.634 0.000381837661840736
I_Skewness 3.95561 0.001
I_acuteness 1.58144 0.001
I_R21 0.46417 0.00168
I_R31 0.27182 0.00156
I_A1 0.24025 0.00037
I_A2 0.11152 0.00037
I_A3 0.0653 0.00036
V_Amplitude 1.05 0.0326541911551948
V_Skewness 3.64642 0.001
V_acuteness 2.13152 0.001
V_R21 0.48322 0.08986
V_R31 0.23123 0.09568
V_A1 0.40238 0.02723
V_A2 0.19444 0.03368
V_A3 0.09304 0.03798
