name value uncertainty
Period 5.23939 0.001
I_Amplitude 0.567 0.000282842712474619
I_Skewness 3.40684 0.001
I_acuteness 1.14014 0.001
I_R21 0.44377 0.00133
I_R31 0.19117 0.00125
I_A1 0.22687 0.00028
I_A2 0.10068 0.00028
I_A3 0.04337 0.00028
V_Amplitude 0.97 0.00506288455329568
V_Skewness 3.24674 0.001
V_acuteness 1.58548 0.001
V_R21 0.43281 0.01383
V_R31 0.18195 0.01326
V_A1 0.38937 0.00496
V_A2 0.16852 0.00494
V_A3 0.07085 0.00508
