name value uncertainty
Period 4.69646 0.001
I_Amplitude 0.526 0.000410121933088198
I_Skewness 3.55088 0.001
I_acuteness 1.12104 0.001
I_R21 0.42896 0.00214
I_R31 0.22237 0.00206
I_A1 0.20782 4e-04
I_A2 0.08915 0.00041
I_A3 0.04621 0.00042
V_Amplitude 0.873 0.0166311514935076
V_Skewness 3.08933 0.001
V_acuteness 1.60043 0.001
V_R21 0.4461 0.04435
V_R31 0.18648 0.04447
V_A1 0.35151 0.01523
V_A2 0.15681 0.01403
V_A3 0.06555 0.01537
