name value uncertainty
Period 2.78869 0.001
I_Amplitude 0.456 0.00151320851173921
I_Skewness 4.06597 0.001
I_acuteness 1.35288 0.001
I_R21 0.42691 0.00764
I_R31 0.2063 0.00741
I_A1 0.18437 0.00136
I_A2 0.07871 0.00128
I_A3 0.03804 0.00134
