name value uncertainty
Period 2.07534 0.001
I_Amplitude 0.525 0.000424264068711928
I_Skewness 3.88939 0.001
I_acuteness 1.53458 0.001
I_R21 0.46907 0.00238
I_R31 0.27098 0.00227
I_A1 0.19321 0.00041
I_A2 0.09063 0.00042
I_A3 0.05236 0.00042
V_Amplitude 0.885 0.0049356053326821
V_Skewness 3.47745 0.001
V_acuteness 2.18228 0.001
V_R21 0.47822 0.01688
V_R31 0.26485 0.01646
V_A1 0.33056 0.00496
V_A2 0.15808 0.00505
V_A3 0.08755 0.00528
