name value uncertainty
Period 3.37441 0.001
I_Amplitude 0.541 0.000410121933088198
I_Skewness 4.2597 0.001
I_acuteness 1.332 0.001
I_R21 0.46584 0.00228
I_R31 0.26999 0.00222
I_A1 0.20155 0.00042
I_A2 0.09389 0.00042
I_A3 0.05442 0.00043
V_Amplitude 0.883 0.0486489465456345
V_Skewness 3.61473 0.001
V_acuteness 1.54533 0.001
V_R21 0.41175 0.13494
V_R31 0.23045 0.07989
V_A1 0.35582 0.02829
V_A2 0.14651 0.04658
V_A3 0.082 0.02767
