name value uncertainty
Period 8.08857 0.001
I_Amplitude 0.402 0.000353553390593274
I_Skewness 2.45759 0.001
I_acuteness 0.69625 0.001
I_R21 0.24977 0.00198
I_R31 0.15739 0.00199
I_A1 0.18642 0.00035
I_A2 0.04656 0.00036
I_A3 0.02934 0.00037
V_Amplitude 0.673 0.0209586449943693
V_Skewness 2.59347 0.001
V_acuteness 0.95723 0.001
V_R21 0.2561 0.08336
V_R31 0.15642 0.07577
V_A1 0.30443 0.01586
V_A2 0.07796 0.02505
V_A3 0.04762 0.02293
