name value uncertainty
Period 8.15279 0.001
I_Amplitude 0.287 0.00029698484809835
I_Skewness 2.1533 0.001
I_acuteness 0.61035 0.001
I_R21 0.27536 0.00232
I_R31 0.07498 0.00225
I_A1 0.13362 3e-04
I_A2 0.03679 3e-04
I_A3 0.01002 3e-04
V_Amplitude 0.497 0.00622253967444162
V_Skewness 2.0677 0.001
V_acuteness 0.76405 0.001
V_R21 0.27506 0.02976
V_R31 0.08211 0.02969
V_A1 0.22121 0.00618
V_A2 0.06084 0.00636
V_A3 0.01816 0.00655
