name value uncertainty
Period 4.27886 0.001
I_Amplitude 0.556 0.00029698484809835
I_Skewness 3.84406 0.001
I_acuteness 1.1457 0.001
I_R21 0.45639 0.00149
I_R31 0.24057 0.00143
I_A1 0.21307 0.00028
I_A2 0.09724 0.00029
I_A3 0.05126 3e-04
V_Amplitude 0.922 0.00619425540319416
V_Skewness 3.67762 0.001
V_acuteness 1.65818 0.001
V_R21 0.45886 0.01885
V_R31 0.2363 0.01827
V_A1 0.35579 0.006
V_A2 0.16326 0.00612
V_A3 0.08407 0.00634
