name value uncertainty
Period 4.1346 0.001
I_Amplitude 0.515 0.00029698484809835
I_Skewness 3.80253 0.001
I_acuteness 0.99886 0.001
I_R21 0.4741 0.00172
I_R31 0.24527 0.00159
I_A1 0.19154 0.00029
I_A2 0.09081 3e-04
I_A3 0.04698 3e-04
V_Amplitude 0.839 0.00743876333808248
V_Skewness 3.74655 0.001
V_acuteness 1.57127 0.001
V_R21 0.47371 0.02499
V_R31 0.23328 0.02478
V_A1 0.3201 0.00698
V_A2 0.15164 0.00728
V_A3 0.07467 0.00776
