name value uncertainty
Period 2.86207 0.001
I_Amplitude 0.555 0.00043840620433566
I_Skewness 4.07144 0.001
I_acuteness 1.51311 0.001
I_R21 0.48306 0.00233
I_R31 0.26857 0.00223
I_A1 0.20531 0.00041
I_A2 0.09918 0.00044
I_A3 0.05514 0.00044
V_Amplitude 0.937 0.0161786031535482
V_Skewness 4.40465 0.001
V_acuteness 1.92071 0.001
V_R21 0.46888 0.05003
V_R31 0.29017 0.04854
V_A1 0.35252 0.01774
V_A2 0.16529 0.01555
V_A3 0.10229 0.01632
