name value uncertainty
Period 25.80353 0.001
V_Amplitude 0.951 0.0057558491988585
V_Skewness 2.82531 0.001
V_acuteness 1.43121 0.001
V_R21 0.34458 0.01361
V_R31 0.2089 0.01405
V_A1 0.40988 0.00514
V_A2 0.14124 0.00529
V_A3 0.08562 0.00566
