name value uncertainty
Period 3.16689 0.001
I_Amplitude 0.482 0.000395979797464467
I_Skewness 3.74235 0.001
I_acuteness 1.31028 0.001
I_R21 0.42842 0.00224
I_R31 0.22718 0.00214
I_A1 0.19015 0.00038
I_A2 0.08146 0.00039
I_A3 0.0432 4e-04
V_Amplitude 0.807 0.00780645886429948
V_Skewness 3.33609 0.001
V_acuteness 1.85097 0.001
V_R21 0.43511 0.02743
V_R31 0.22481 0.02405
V_A1 0.32108 0.00776
V_A2 0.13971 0.00813
V_A3 0.07218 0.00752
