name value uncertainty
Period 2.52383 0.001
I_Amplitude 0.367 0.000367695526217005
I_Skewness 2.81235 0.001
I_acuteness 1.32436 0.001
I_R21 0.37939 0.00249
I_R31 0.17128 0.00244
I_A1 0.15428 0.00037
I_A2 0.05853 0.00036
I_A3 0.02643 0.00037
V_Amplitude 0.62 0.00480832611206852
V_Skewness 2.79055 0.001
V_acuteness 1.7883 0.001
V_R21 0.38739 0.01973
V_R31 0.17042 0.01829
V_A1 0.25985 0.00475
V_A2 0.10067 0.00479
V_A3 0.04428 0.00468
