name value uncertainty
Period 4.4912 0.001
I_Amplitude 0.535 0.000282842712474619
I_Skewness 3.59743 0.001
I_acuteness 1.04742 0.001
I_R21 0.44213 0.00148
I_R31 0.2184 0.00135
I_A1 0.20965 0.00028
I_A2 0.09269 0.00029
I_A3 0.04579 0.00028
V_Amplitude 0.891 0.00565685424949238
V_Skewness 3.49904 0.001
V_acuteness 1.57686 0.001
V_R21 0.45439 0.01936
V_R31 0.22416 0.01437
V_A1 0.3458 0.00584
V_A2 0.15713 0.00615
V_A3 0.07751 0.0048
