name value uncertainty
Period 8.75058 0.001
I_Amplitude 0.503 0.000381837661840736
I_Skewness 1.04625 0.001
I_acuteness 0.79112 0.001
I_R21 0.19712 0.00169
I_R31 0.19831 0.00175
I_A1 0.2223 0.00037
I_A2 0.04382 0.00037
I_A3 0.04409 0.00038
V_Amplitude 0.772 0.0247345952059054
V_Skewness 0.81118 0.001
V_acuteness 0.97924 0.001
V_R21 0.16452 0.10361
V_R31 0.16712 0.11863
V_A1 0.37988 0.02481
V_A2 0.0625 0.03915
V_A3 0.06349 0.04487
