name value uncertainty
Period 3.52407 0.001
I_Amplitude 0.316 0.000509116882454314
I_Skewness 2.04254 0.001
I_acuteness 1.20477 0.001
I_R21 0.2345 0.00349
I_R31 0.09712 0.00354
I_A1 0.1513 0.00052
I_A2 0.03548 0.00051
I_A3 0.01469 0.00053
