name value uncertainty
Period 3.55518 0.001
I_Amplitude 0.445 0.000339411254969543
I_Skewness 3.3529 0.001
I_acuteness 1.20197 0.001
I_R21 0.40562 0.00204
I_R31 0.20613 0.00193
I_A1 0.18127 0.00034
I_A2 0.07353 0.00034
I_A3 0.03737 0.00034
V_Amplitude 0.752 0.00543058007951269
V_Skewness 3.34754 0.001
V_acuteness 1.70112 0.001
V_R21 0.40793 0.019
V_R31 0.20301 0.01845
V_A1 0.3077 0.0055
V_A2 0.12552 0.0054
V_A3 0.06247 0.00557
