name value uncertainty
Period 4.50689 0.001
I_Amplitude 0.511 0.000395979797464467
I_Skewness 3.49324 0.001
I_acuteness 0.94772 0.001
I_R21 0.44544 0.00214
I_R31 0.20863 0.00203
I_A1 0.19866 0.00038
I_A2 0.08849 0.00039
I_A3 0.04145 0.00039
V_Amplitude 0.844 0.00896611398544542
V_Skewness 2.86899 0.001
V_acuteness 1.39684 0.001
V_R21 0.45246 0.02833
V_R31 0.20353 0.02883
V_A1 0.33379 0.00875
V_A2 0.15103 0.00859
V_A3 0.06794 0.00946
