name value uncertainty
Period 1.61286 0.001
I_Amplitude 0.617 0.000509116882454314
I_Skewness 5.44245 0.001
I_acuteness 2.14214 0.001
I_R21 0.48045 0.00223
I_R31 0.30341 0.00225
I_A1 0.22536 0.00045
I_A2 0.10828 0.00045
I_A3 0.06838 0.00049
V_Amplitude 1.05 0.00845699710299111
V_Skewness 3.07482 0.001
V_acuteness 2.67361 0.001
V_R21 0.47709 0.02347
V_R31 0.29557 0.02251
V_A1 0.4009 0.00865
V_A2 0.19126 0.00846
V_A3 0.11849 0.00865
