name value uncertainty
Period 3.05981 0.001
I_Amplitude 0.473 0.000664680374315355
I_Skewness 3.61554 0.001
I_acuteness 1.27885 0.001
I_R21 0.40877 0.00369
I_R31 0.20816 0.00352
I_A1 0.19119 0.00066
I_A2 0.07815 0.00065
I_A3 0.0398 0.00066
