name value uncertainty
Period 9.13336 0.001
I_Amplitude 0.194 0.000282842712474619
I_Skewness 0.9054 0.001
I_acuteness 0.64144 0.001
I_R21 0.19116 0.00305
I_R31 0.03289 0.00306
I_A1 0.09299 0.00027
I_A2 0.01778 0.00028
I_A3 0.00306 0.00028
V_Amplitude 0.332 0.00548714862200761
V_Skewness 0.95456 0.001
V_acuteness 0.66032 0.001
V_R21 0.18076 0.0347
V_R31 0.02509 0.03467
V_A1 0.16476 0.00557
V_A2 0.02978 0.00563
V_A3 0.00413 0.00571
