name value uncertainty
Period 5.88337 0.001
I_Amplitude 0.535 0.000282842712474619
I_Skewness 3.09542 0.001
I_acuteness 0.90377 0.001
I_R21 0.41196 0.00139
I_R31 0.15249 0.00129
I_A1 0.22066 0.00028
I_A2 0.09091 0.00028
I_A3 0.03365 0.00028
V_Amplitude 0.925 0.00555785930012626
V_Skewness 2.78622 0.001
V_acuteness 1.43819 0.001
V_R21 0.41928 0.01675
V_R31 0.15368 0.01541
V_A1 0.37647 0.00555
V_A2 0.15785 0.00586
V_A3 0.05785 0.00574
