name value uncertainty
Period 4.92023 0.001
I_Amplitude 0.384 0.00029698484809835
I_Skewness 2.95166 0.001
I_acuteness 0.88037 0.001
I_R21 0.40307 0.00202
I_R31 0.15893 0.00191
I_A1 0.15623 0.00029
I_A2 0.06297 0.00029
I_A3 0.02483 0.00029
V_Amplitude 0.653 0.00548714862200761
V_Skewness 2.6478 0.001
V_acuteness 1.33109 0.001
V_R21 0.4091 0.02223
V_R31 0.15543 0.02109
V_A1 0.26659 0.00552
V_A2 0.10906 0.00548
V_A3 0.04144 0.00556
