name value uncertainty
Period 8.63504 0.001
I_Amplitude 0.377 0.00029698484809835
I_Skewness 2.42519 0.001
I_acuteness 0.63748 0.001
I_R21 0.30978 0.0018
I_R31 0.12473 0.00174
I_A1 0.16599 0.00029
I_A2 0.05142 0.00029
I_A3 0.0207 0.00029
V_Amplitude 0.64 0.00728319984622144
V_Skewness 2.2577 0.001
V_acuteness 0.90745 0.001
V_R21 0.31871 0.02817
V_R31 0.12883 0.02758
V_A1 0.27064 0.00696
V_A2 0.08626 0.00729
V_A3 0.03487 0.00741
