name value uncertainty
Period 3.78797 0.001
I_Amplitude 0.419 0.000282842712474619
I_Skewness 3.30035 0.001
I_acuteness 1.12098 0.001
I_R21 0.39834 0.0018
I_R31 0.19064 0.00171
I_A1 0.17127 0.00029
I_A2 0.06822 0.00029
I_A3 0.03265 0.00029
V_Amplitude 0.698 0.00555785930012626
V_Skewness 2.86002 0.001
V_acuteness 1.59495 0.001
V_R21 0.39758 0.02023
V_R31 0.18649 0.01971
V_A1 0.29117 0.00559
V_A2 0.11576 0.00546
V_A3 0.0543 0.00564
