name value uncertainty
Period 2.92422 0.001
I_Amplitude 0.498 0.000424264068711928
I_Skewness 3.56997 0.001
I_acuteness 1.37647 0.001
I_R21 0.42874 0.00236
I_R31 0.23402 0.00216
I_A1 0.1964 0.00042
I_A2 0.08421 0.00043
I_A3 0.04596 0.00041
V_Amplitude 0.821 0.0288358145367874
V_Skewness 3.02695 0.001
V_acuteness 1.97539 0.001
V_R21 0.43165 0.07558
V_R31 0.2308 0.08502
V_A1 0.32885 0.03357
V_A2 0.14195 0.02019
V_A3 0.0759 0.02687
