name value uncertainty
Period 13.87016 0.001
I_Amplitude 0.312 0.000282842712474619
I_Skewness 1.06558 0.001
I_acuteness 1.25387 0.001
I_R21 0.08135 0.00196
I_R31 0.114 0.00193
I_A1 0.14587 0.00029
I_A2 0.01187 0.00028
I_A3 0.01663 0.00028
V_Amplitude 0.552 0.00565685424949238
V_Skewness 1.07394 0.001
V_acuteness 1.31688 0.001
V_R21 0.0711 0.02276
V_R31 0.10442 0.02241
V_A1 0.25242 0.00561
V_A2 0.01795 0.00573
V_A3 0.02636 0.00563
