name value uncertainty
Period 4.35857 0.001
I_Amplitude 0.491 0.000466690475583121
I_Skewness 3.58703 0.001
I_acuteness 0.93984 0.001
I_R21 0.45377 0.00271
I_R31 0.21523 0.00253
I_A1 0.18953 0.00046
I_A2 0.086 0.00047
I_A3 0.04079 0.00047
V_Amplitude 0.84 0.00550129075763134
V_Skewness 3.27547 0.001
V_acuteness 1.43893 0.001
V_R21 0.4534 0.01878
V_R31 0.21936 0.01728
V_A1 0.32395 0.0054
V_A2 0.14688 0.00557
V_A3 0.07106 0.00547
