name value uncertainty
Period 2.38348 0.001
I_Amplitude 0.523 0.000339411254969543
I_Skewness 3.53293 0.001
I_acuteness 1.74152 0.001
I_R21 0.4716 0.00188
I_R31 0.24895 0.00178
I_A1 0.19809 0.00033
I_A2 0.09342 0.00034
I_A3 0.04931 0.00034
V_Amplitude 0.841 0.00660437733628235
V_Skewness 3.04695 0.001
V_acuteness 2.19513 0.001
V_R21 0.45891 0.02198
V_R31 0.23597 0.02024
V_A1 0.32946 0.00642
V_A2 0.15119 0.00662
V_A3 0.07774 0.0065
