name value uncertainty
Period 3.47763 0.001
I_Amplitude 0.601 0.000410121933088198
I_Skewness 4.0338 0.001
I_acuteness 1.35817 0.001
I_R21 0.44389 0.00191
I_R31 0.25621 0.00183
I_A1 0.23273 4e-04
I_A2 0.10331 0.00041
I_A3 0.05963 0.00041
V_Amplitude 0.982 0.009093393206059
V_Skewness 3.27913 0.001
V_acuteness 1.77976 0.001
V_R21 0.4574 0.02666
V_R31 0.25379 0.02855
V_A1 0.39121 0.00932
V_A2 0.17894 0.00952
V_A3 0.09928 0.01092
