name value uncertainty
Period 20.70771 0.001
I_Amplitude 0.411 0.000381837661840736
I_Skewness 1.73335 0.001
I_acuteness 1.02874 0.001
I_R21 0.19596 0.00184
I_R31 0.15426 0.00196
I_A1 0.20088 0.00036
I_A2 0.03937 0.00036
I_A3 0.03099 0.00039
V_Amplitude 0.835 0.0218495995386643
V_Skewness 1.57162 0.001
V_acuteness 1.24614 0.001
V_R21 0.19675 0.07612
V_R31 0.11622 0.07437
V_A1 0.36386 0.01512
V_A2 0.07159 0.02754
V_A3 0.04229 0.027
