name value uncertainty
Period 3.66352 0.001
I_Amplitude 0.569 0.000311126983722081
I_Skewness 3.61456 0.001
I_acuteness 1.58597 0.001
I_R21 0.44618 0.00166
I_R31 0.23757 0.00171
I_A1 0.22213 3e-04
I_A2 0.09911 0.00034
I_A3 0.05277 0.00037
V_Amplitude 0.963 0.00558614357137373
V_Skewness 3.01591 0.001
V_acuteness 2.04706 0.001
V_R21 0.44055 0.01582
V_R31 0.23146 0.01458
V_A1 0.38208 0.00552
V_A2 0.16833 0.00554
V_A3 0.08843 0.00542
