name value uncertainty
Period 7.06636 0.001
I_Amplitude 0.496 0.000664680374315355
I_Skewness 3.12508 0.001
I_acuteness 0.76924 0.001
I_R21 0.41615 0.00359
I_R31 0.14552 0.00345
I_A1 0.20343 0.00065
I_A2 0.08466 0.00068
I_A3 0.0296 0.00069
