name value uncertainty
Period 3.50507 0.001
I_Amplitude 0.646 0.000395979797464467
I_Skewness 4.72165 0.001
I_acuteness 1.54341 0.001
I_R21 0.46443 0.00175
I_R31 0.28395 0.00177
I_A1 0.24482 0.00036
I_A2 0.1137 0.00039
I_A3 0.06951 0.00042
V_Amplitude 1.108 0.0109601551083915
V_Skewness 4.43548 0.001
V_acuteness 1.82751 0.001
V_R21 0.46563 0.03222
V_R31 0.2689 0.03129
V_A1 0.42177 0.01198
V_A2 0.19639 0.01239
V_A3 0.11341 0.0128
