name value uncertainty
Period 3.58412 0.001
I_Amplitude 0.505 0.000311126983722081
I_Skewness 3.53216 0.001
I_acuteness 1.3027 0.001
I_R21 0.41571 0.00163
I_R31 0.21825 0.00156
I_A1 0.20328 0.00031
I_A2 0.0845 0.00031
I_A3 0.04437 0.00031
V_Amplitude 0.858 0.00496388960392956
V_Skewness 3.29634 0.001
V_acuteness 1.7386 0.001
V_R21 0.42053 0.0154
V_R31 0.2074 0.01451
V_A1 0.34956 0.00487
V_A2 0.147 0.00498
V_A3 0.0725 0.00497
