name value uncertainty
Period 3.76559 0.001
I_Amplitude 0.435 0.000311126983722081
I_Skewness 3.18034 0.001
I_acuteness 1.08355 0.001
I_R21 0.41139 0.00191
I_R31 0.19833 0.00179
I_A1 0.17528 0.00031
I_A2 0.07211 0.00031
I_A3 0.03476 0.00031
V_Amplitude 0.736 0.00543058007951269
V_Skewness 3.13921 0.001
V_acuteness 1.59137 0.001
V_R21 0.4212 0.0198
V_R31 0.20026 0.01854
V_A1 0.29693 0.00553
V_A2 0.12507 0.0054
V_A3 0.05946 0.00539
