name value uncertainty
Period 2.41734 0.001
I_Amplitude 0.557 0.000410121933088198
I_Skewness 3.80617 0.001
I_acuteness 1.76965 0.001
I_R21 0.47149 0.00202
I_R31 0.2555 0.00193
I_A1 0.21009 0.00037
I_A2 0.09906 0.00039
I_A3 0.05368 0.00039
V_Amplitude 0.964 0.00803273303427918
V_Skewness 3.87411 0.001
V_acuteness 2.26024 0.001
V_R21 0.4681 0.02362
V_R31 0.24404 0.02289
V_A1 0.37106 0.00715
V_A2 0.17369 0.0081
V_A3 0.09055 0.00831
