name value uncertainty
Mode 0 0
logP -0.33 0
V_A 1.008 0
V_Sk 3.785 0
V_Ac 1.778 0
V_mean_mag 18.301 0.011
V_R21 0.539 0.058
V_R31 0.302 0.048
V_P21 2.569 0.119
V_P31 5.358 0.21
