name value uncertainty
Mode 0 0
logP -0.283 0
V_A 0.462 0
V_Sk -0.192 0
V_Ac 0.98 0
V_mean_mag 18.587 0.004
V_R21 0.429 0.02
V_R31 0.226 0.022
V_P21 2.991 0.112
V_P31 5.857 0.177
