name value uncertainty
Mode 0 0
logP -0.108 0
V_A 1.015 0
V_Sk 3.184 0
V_Ac 1.155 0
V_mean_mag 16.859 0.003
V_R21 0.425 0.011
V_R31 0.18 0.017
V_P21 3.158 0.036
V_P31 5.908 0.076
